id,price
3558,1842.450455867767
3559,778.2836283600141
3560,5194.815890714628
3561,11736.345531875537
3562,335.528664565156
3563,8862.008552591999
3564,506.0061240036914
3565,717.9027773534939
3566,4462.894003753729
3567,14217.296498234444
3568,888.7186401749399
3569,4305.355307391703
3570,635.2949276271245
3571,817.2196293798667
3572,1806.744213912312
3573,4993.12543086988
3574,3923.2494701449014
3575,6469.089856466947
3576,972.407896856743
3577,8660.072251033911
3578,2352.9149355898867
3579,4338.287720554144
3580,6734.152740551114
3581,5867.3226638374545
3582,1590.6196235820653
3583,986.4826318478724
3584,916.5992281292429
3585,826.2877549821428
3586,5606.417321476826
3587,7238.128445892602
3588,855.0690237772502
3589,4389.787504161345
3590,1053.4003270175842
3591,5086.6816568933455
3592,707.7214400111868
3593,2336.061433940222
3594,2829.276669187126
3595,13348.27468151707
3596,4765.5022863147715
3597,706.2173352012396
3598,809.8987197254679
3599,932.8903168305154
3600,4091.7888481819964
3601,1384.2101278277396
3602,3007.204664527344
3603,952.3063992559147
3604,817.3139191439952
3605,7256.882623803812
3606,670.9342001262021
3607,9247.843127298287
3608,1545.6978200133146
3609,1341.1625417501357
3610,11481.326902548404
3611,1702.4996054958613
3612,6162.970668604448
3613,495.15896728870115
3614,588.1466476916693
3615,1041.8077399860608
3616,1756.9249784145625
3617,13213.145369087415
3618,865.8136890584543
3619,3258.248013640831
3620,1914.7812615967273
3621,783.9446028491644
3622,1726.2589306137324
3623,7007.713941137369
3624,623.8986131542816
3625,1077.8265273135937
3626,2561.21404312197
3627,4115.640925806068
3628,3850.6531111080417
3629,1671.4749019745195
3630,4437.828621817057
3631,2077.9737358401235
3632,600.2014393363489
3633,3372.4700910767137
3634,3721.9059160140964
3635,882.4869840435376
3636,6281.40514696078
3637,561.1915224437959
3638,1505.9318754682986
3639,3375.426661117389
3640,4277.393671454765
3641,1526.4140640580085
3642,748.192181728056
3643,11597.420314227018
3644,4781.534967142223
3645,1625.2525631428368
3646,1346.9785077286585
3647,1539.0439732305726
3648,457.77241315276234
3649,2377.775262249682
3650,13138.842296602643
3651,749.6192196294811
3652,622.9641605351146
3653,1081.8032253745503
3654,723.5562026626968
3655,4109.381815821308
3656,1076.6203697105636
3657,1854.4506097383332
3658,10782.671785140566
3659,3249.7771498481084
3660,900.6800215993154
3661,4074.441282290215
3662,9518.083062778689
3663,878.11819524937
3664,3690.6089213442106
3665,3316.2543050875047
3666,874.3385367963616
3667,625.9725120410218
3668,2208.9211511494063
3669,3823.2257162251894
3670,1067.5495098220035
3671,12157.788438499372
3672,2706.928376212476
3673,4293.586971834487
3674,723.346528037243
3675,860.8177982914882
3676,5127.355734230779
3677,2102.3144707251245
3678,1305.982473720975
3679,2963.9199920347314
3680,3504.776062083412
3681,2606.9219747648795
3682,2068.5824787387437
3683,962.9834278760832
3684,1495.6867635970982
3685,1628.0208344643097
3686,913.2014208409691
3687,710.4109486375556
3688,660.0919367168891
3689,569.7447831107515
3690,8952.628166858722
3691,4891.2289896196335
3692,2233.6453724362195
3693,3285.136252677023
3694,714.588295400391
3695,4879.0984003895
3696,1654.158986747048
3697,4294.522407924101
3698,3756.8370119126484
3699,4254.96078072536
3700,2119.0376582420604
3701,862.517023633456
3702,1639.5750921676472
3703,388.38492427771064
3704,758.6239167701796
3705,747.7667219332474
3706,5098.8778809182095
3707,3442.122014743898
3708,798.6790867589887
3709,12709.51804517131
3710,3466.701943891862
3711,11843.313025070365
3712,6168.562497963392
3713,1014.4476374565932
3714,875.351951276401
3715,1602.475330552061
3716,1000.4312632130681
3717,5410.063087098544
3718,5727.762181143337
3719,740.4523797478869
3720,1893.8046056141636
3721,682.6183621997226
3722,2657.675148335392
3723,6800.256842153461
3724,2802.1075624704504
3725,638.9941224982401
3726,2693.3858283986156
3727,1991.4395978341497
3728,971.3303604788164
3729,692.8341726213262
3730,2619.6698520280274
3731,1884.8000165446244
3732,485.5076514666237
3733,4387.644499268507
3734,1018.3543095435853
3735,5097.745335627302
3736,4791.157187392153
3737,740.1476576900018
3738,11026.793585776746
3739,1627.8366980229673
3740,3467.908101494892
3741,745.5128312812428
3742,5946.59612385809
3743,1795.809650658639
3744,2050.999256658274
3745,10173.217378529596
3746,2467.772070605552
3747,4850.868300565987
3748,1888.2145093270601
3749,971.2017392537131
3750,10591.076749775093
3751,1545.2231612633789
3752,4293.586971834487
3753,5449.864692961325
3754,5394.853777308039
3755,657.3649265778096
3756,3603.9215114822987
3757,2921.5556024158986
3758,14230.120704062942
3759,908.9907332185669
3760,2317.7960873215256
3761,4631.162340570338
3762,905.6498916886038
3763,1987.2778821641243
3764,950.3896173039276
3765,9801.982089571093
3766,13278.000892855725
3767,8721.515323338486
3768,716.4215990959818
3769,3680.465942650562
3770,12739.000769883478
3771,6547.173554219682
3772,12141.223714868604
3773,1554.5359406132175
3774,4012.3343539748334
3775,648.1354566257249
3776,705.0542267508193
3777,862.2331100237833
3778,6459.521304141364
3779,874.6582499086263
3780,2240.8814611913713
3781,4457.859070592561
3782,998.5575342635836
3783,6872.28773917265
3784,478.5703934974867
3785,678.6821978515703
3786,4387.644499268507
3787,657.3649265778096
3788,1932.6390290511642
3789,2996.2200408940566
3790,3671.4638439387513
3791,5709.36930034136
3792,14199.18533446236
3793,10729.827514491126
3794,4278.948740703976
3795,743.3335383826671
3796,1400.2788127740744
3797,8345.64476562053
3798,5744.922465483873
3799,1727.3211951812232
3800,7833.840233745805
3801,4873.108066805259
3802,1074.5533505237102
3803,898.3557977039418
3804,4533.5944133598805
3805,5878.870849808134
3806,5100.977778374727
3807,753.1069223741214
3808,10907.78258575203
3809,3445.9792322235826
3810,669.910792649387
3811,705.1139174483468
3812,2837.0061431463455
3813,2854.717541072898
3814,5291.6747971491195
3815,9281.526411853352
3816,6649.560051032399
3817,753.0720648799678
3818,4325.6336203981655
3819,724.0301510052276
3820,5823.340778911761
3821,743.7862596637916
3822,10422.558539796904
3823,8948.888019944561
3824,4708.695573729624
3825,9574.688784390244
3826,4010.824763434544
3827,11863.881275075972
3828,846.4883375101531
3829,5364.06273523732
3830,1869.06143579566
3831,867.0213878721289
3832,4337.674587300253
3833,8132.652560906147
3834,475.864332526554
3835,699.9737076874661
3836,710.4109486375556
3837,1672.8630481709843
3838,9281.526411853352
3839,3443.9796361772537
3840,2697.6776093229737
3841,1785.576390518826
3842,645.5040134470602
3843,10931.872552200939
3844,5549.52942759332
3845,887.2906874975694
3846,881.1886639044576
3847,787.4068339541842
3848,2205.8253049104305
3849,12895.693444109647
3850,5784.629533510454
3851,6470.443872670945
3852,5040.821865265256
3853,7117.415263170242
3854,4327.496337168624
3855,3009.0030895846076
3856,3271.207006036069
3857,1539.6274519865956
3858,645.9605977098363
3859,815.0350793450604
3860,469.59701127776395
3861,639.0610564630227
3862,7542.376672984892
3863,2525.936391136611
3864,2170.311685939379
3865,1725.3261216780556
3866,5911.783722388085
3867,983.2479849064808
3868,13289.799201658903
3869,6533.033045946248
3870,11894.381689753056
3871,661.3198183650496
3872,894.7909327496443
3873,611.1411311374666
3874,642.837347336585
3875,1324.726642365086
3876,2596.0808239767484
3877,10226.880990638134
3878,559.0515927441498
3879,674.313073262017
3880,765.7724028275285
3881,1914.7812615967273
3882,2002.8552037990194
3883,2164.377556642827
3884,1386.8264553915292
3885,1995.3491686274908
3886,1188.7462162912882
3887,2608.704683285654
3888,868.209008702993
3889,4132.171332622923
3890,4435.826627509929
3891,1698.4665762472268
3892,413.4720561128507
3893,4107.089182798481
3894,621.3256585651878
3895,2788.726962274108
3896,7459.345578651786
3897,4945.679522169101
3898,10988.008806403443
3899,3836.0218677244143
3900,637.8052489673287
3901,9091.450072446243
3902,2195.646270532518
3903,6341.475935334953
3904,1826.3996850188125
3905,1693.4182139875836
3906,14872.625440922275
3907,778.6673631383992
3908,3389.2167218929785
3909,7072.24829656014
3910,984.4305624460329
3911,756.4430476150341
3912,5530.475591318759
3913,850.091883748613
3914,691.3260898364853
3915,1439.117357190245
3916,1399.3905562773411
3917,471.07183316998675
3918,520.6668822342825
3919,957.5058515662454
3920,650.985826487613
3921,13484.444717239096
3922,705.3304295742024
3923,896.8153979367461
3924,649.0312808558892
3925,588.1466476916693
3926,2769.9038327836683
3927,7132.547500111412
3928,608.1925070210253
3929,1566.694312156634
3930,12522.455686341078
3931,9086.530595790346
3932,4200.40473319236
3933,4789.051078993664
3934,6702.818674002403
3935,355.1640829294883
3936,3039.200532929334
3937,1233.0948890551379
3938,722.947719363687
3939,2590.30911166671
3940,2647.075507383851
3941,832.5033415242368
3942,7774.971718182391
3943,1857.857423065105
3944,1247.1078114196937
3945,1143.020354845331
3946,2337.418662395942
3947,3556.580365512906
3948,2270.483432992994
3949,1476.1366193792676
3950,753.1069223741214
3951,4402.841247598094
3952,3302.261811768564
3953,900.8641580406577
3954,6001.071815809625
3955,668.7549593842417
3956,852.1267409416339
3957,5351.00438422813
3958,910.7443400599716
3959,8315.528545535277
3960,807.7649739370921
3961,885.8856517286654
3962,734.9129221639753
3963,9400.314937898407
3964,12599.612071925278
3965,757.9294846226371
3966,898.3557977039418
3967,4343.274064019094
3968,1638.3446583457269
3969,4812.542323154954
3970,8539.10973150736
3971,4355.389614190574
3972,2078.4619623859226
3973,4705.227530828777
3974,12801.728595265526
3975,668.0044857564754
3976,13231.79685652536
3977,9963.177538314616
3978,607.0085921484039
3979,838.1493874897317
3980,1339.4048406887723
3981,5233.485490496653
3982,8723.18797613827
3983,4919.549314878428
3984,2887.144266340223
3985,5797.954131169588
3986,2525.936391136611
3987,3580.405003610571
3988,786.0466491700456
3989,4816.4259278374175
3990,2261.169017506793
3991,9210.089865610244
3992,1865.5111093925893
3993,814.9792387888211
3994,557.203803417641
3995,5102.9976204056375
3996,3558.200193780926
3997,2682.920094554234
3998,5519.552827452968
3999,2198.639994217103
4000,1104.1814288770538
4001,500.9051987660466
4002,655.1924447133159
4003,3882.8815549813917
4004,4216.204068574943
4005,777.885690737577
4006,15143.03896099675
4007,1250.6679527994825
4008,9644.283477909594
4009,4454.56980525968
4010,915.3651710554367
4011,7463.745116373857
4012,5423.829468781825
4013,5663.503010631243
4014,1164.464445423385
4015,14865.399116645951
4016,528.4264444641573
4017,556.1083961961625
4018,1075.1331471906267
4019,3862.40466858417
4020,12258.72570549902
4021,2522.8253618104764
4022,2427.2228182290296
4023,15491.656922948645
4024,987.8555378511358
4025,2566.661326613103
4026,2366.374034267891
4027,8676.43743351904
4028,908.801578809802
4029,5356.848851779193
4030,5030.238292719191
4031,5675.687972044403
4032,2342.20637285989
4033,3405.426045056904
4034,795.9294506635313
4035,9611.077676309058
4036,710.4109486375556
4037,7508.648723163065
4038,9610.57419701898
4039,6544.706177465995
4040,482.6559083994592
4041,4768.569636414583
4042,935.8927327500179
4043,800.6749390716168
4044,2998.8817214485716
4045,862.400156635199
4046,645.2126582306553
4047,4080.227266246442
4048,8328.483748907913
4049,7399.698879216645
4050,562.1001860396519
4051,2196.115941675869
4052,1876.648909172042
4053,2920.9214071157153
4054,2336.107269804876
4055,3388.5307745745836
4056,732.38686972489
4057,974.98184725549
4058,738.4721010154457
4059,13706.884543030357
4060,13278.000892855725
4061,1768.113318157661
4062,712.4924017585232
4063,1115.4692020026228
4064,335.528664565156
4065,1058.661798379786
4066,7808.582370099497
4067,2413.405045764903
4068,4144.5810488531015
4069,5243.471870035298
4070,849.2954779195328
4071,913.37085669823
4072,4068.9210145918396
4073,1110.042736678361
4074,15749.041079833883
4075,2892.8891424933363
4076,1007.1272204662424
4077,3525.9346137717966
4078,8647.235375545228
4079,3963.6798996555344
4080,10267.546245348345
4081,2075.9339403426948
4082,13654.099088144263
4083,832.6456383651148
4084,2859.442074051577
4085,11096.148867320806
4086,793.0506161258777
4087,6277.224576704211
4088,694.1519454111428
4089,1627.3101197696924
4090,1926.638229680727
4091,674.4270051195114
4092,1582.5764668321551
4093,849.9331251527743
4094,1933.150397383076
4095,3273.8460073460824
4096,4836.285149789207
4097,8014.043071728953
4098,451.16317009482674
4099,566.4716926021697
4100,1914.7812615967273
4101,7924.989406756396
4102,6351.127896107975
4103,765.4972047648108
4104,13188.478624634306
4105,543.1635160802249
4106,1765.9871089307917
4107,3921.7826332574523
4108,2519.2668560157454
4109,1239.5960432271365
4110,579.5432270473491
4111,3710.463750002084
4112,741.302622026788
4113,2071.2955489239835
4114,1319.9128292604216
4115,867.0198466614843
4116,655.5807944552781
4117,850.091883748613
4118,3448.479762863458
4119,3562.0642636007606
4120,1864.5549154829278
4121,1148.0319157693257
4122,753.1069223741214
4123,12562.2770519212
4124,2208.145891639298
4125,1242.7328296197006
4126,1070.7486615306739
4127,4239.442715732809
4128,1678.4370461646733
4129,13710.587102905556
4130,1396.4894189766692
4131,6466.880957983327
4132,5515.043905851836
4133,7320.938026136382
4134,1192.0032046263843
4135,4713.413956665482
4136,790.5774059510771
4137,768.0603413348024
4138,1766.5238582533589
4139,13207.329881199192
4140,4834.788999066895
4141,2473.4000741322848
4142,1665.9692767951224
4143,486.34613341844016
4144,814.9792387888211
4145,12673.257627715999
4146,2555.90690830621
4147,749.4350831881388
4148,13252.520934937815
4149,619.914136057819
4150,12390.10436135722
4151,668.7686088807915
4152,1941.001697220678
4153,2011.173989107371
4154,1562.6221189461487
4155,1829.643812979005
4156,1919.9737195640582
4157,2087.394769487252
4158,4903.977731385621
4159,2130.5082747413653
4160,2600.566702338891
4161,8673.681655539234
4162,4577.757754992533
4163,5192.961993512886
4164,589.9155858882583
4165,6553.271739732381
4166,5260.678811262975
4167,3029.416304157206
4168,663.752710515775
4169,1799.9103482122973
4170,3072.158925173918
4171,1613.9651720310565
4172,604.0659846085294
4173,3629.582763977928
4174,1027.3186417464076
4175,2698.2956450178385
4176,6030.70503890786
4177,1845.3384578159398
4178,630.28317089486
4179,1202.6108543967086
4180,4695.889119209825
4181,1114.5952626841188
4182,9983.207367998351
4183,1173.87368888492
4184,865.5245072769033
4185,2970.4566014212232
4186,1972.910474446754
4187,649.7440036749568
4188,680.6538587194929
4189,718.7106922935926
4190,457.55864897931406
4191,1207.0101137768806
4192,4534.51986200162
4193,8650.56548228629
4194,7586.114983561897
4195,2635.024382913084
4196,13103.042317432113
4197,737.4708932640538
4198,16678.973043820548
4199,4623.661497083338
4200,673.7153382087486
4201,14885.076529356926
4202,6987.186322694066
4203,5977.467350474642
4204,2363.862272150243
4205,1768.4509408844767
4206,2103.0683606188695
4207,6261.758862067952
4208,1781.164090518682
4209,655.1924447133159
4210,557.7096448608999
4211,2865.5657691750166
4212,1275.3743214994738
4213,6049.308387445073
4214,1347.7977768592775
4215,6305.780884795577
4216,889.5856435285331
4217,6278.340609262893
4218,678.4509966268979
4219,607.1927519616298
4220,1932.6238033579482
4221,755.0772657921216
4222,3426.701084962408
4223,15737.242771030706
4224,13078.79760192625
4225,7086.1550047989795
4226,978.5015124756025
4227,5695.794276824837
4228,2435.5238822634096
4229,4792.594053777629
4230,13859.083938956615
4231,4497.044079606498
4232,5879.886190795488
4233,9032.282515500689
4234,766.4905225267021
4235,853.9951812215415
4236,2506.570068884321
4237,762.2094795017338
4238,679.3181945503762
4239,6467.311595509414
4240,897.6701261227802
4241,1032.3490393370935
4242,5810.212746007666
4243,2443.7355882919996
4244,1046.9512752870585
4245,939.1187665216017
4246,3729.470175674958
4247,3626.769506143053
4248,593.4395562545998
4249,867.0198466614843
4250,6611.265105208894
4251,942.7527552674305
4252,611.4186041804968
4253,1883.3291417722728
4254,13172.762450770371
4255,1042.0623547096966
4256,1517.9623276446696
4257,2103.0198105578884
4258,1185.9551778897965
4259,745.1349768975098
4260,1354.6512058405667
4261,15855.69847049728
4262,3162.316319504211
4263,1914.2878856196992
4264,959.2786197081966
4265,1411.664054558906
4266,10782.671785140566
4267,5155.24158625707
4268,2323.349440169377
4269,4566.817182323015
4270,554.6574902628895
4271,7531.155192037293
4272,942.7527552674305
4273,541.0901867119181
4274,7530.332629515791
4275,3121.863033270699
4276,1953.8963522098095
4277,3036.2487454752936
4278,1762.4348671834239
4279,2012.7063661377763
4280,4252.40146411892
4281,727.1222142201945
4282,783.379898131837
4283,6341.475935334953
4284,7443.449670316701
4285,3152.770255303284
4286,2251.846699970031
4287,14503.264718798653
4288,660.4755062509213
4289,6371.809695740854
4290,611.1411311374666
4291,2462.1076116678223
4292,8623.734415663437
4293,702.5586029551354
4294,4807.4273792473705
4295,6312.212156208634
4296,6506.395608401315
4297,4518.063534487371
4298,942.7527552674305
4299,3607.392861846049
4300,1705.8542373346472
4301,574.218295563021
4302,1371.7963724262995
4303,4420.591314000541
4304,940.1888554740249
4305,4731.241459286082
4306,5731.520443781827
4307,8034.941017875556
4308,15995.08716845548
4309,4774.7939242655375
4310,770.2621798350275
4311,972.3696230755676
4312,4569.086644135915
4313,8164.965295019714
4314,5725.759934182122
4315,5017.950114438797
4316,1613.2675439534473
4317,6831.736776609612
4318,11504.063586357135
4319,3652.3090253407695
4320,9848.646796069497
4321,7504.286048111024
4322,477.5411576543534
4323,11765.790101958515
4324,9330.169170818377
4325,13582.80056059132
4326,4311.150202686199
4327,2987.2460061439238
4328,6512.853139328572
4329,6089.586914488465
4330,1428.2063721908876
4331,774.2747037708822
4332,4225.685245961338
4333,766.0615009871483
4334,1349.361401736463
4335,813.693570223944
4336,15293.022098212481
4337,1918.0778133340182
4338,2467.0088492495047
4339,1741.559955020022
4340,1360.5837659161955
4341,399.19515513599214
4342,909.2979328751743
4343,7181.560108022065
4344,1467.33855610596
4345,825.7242476048887
4346,3605.4267087610406
4347,14622.773733376394
4348,5318.321208033334
4349,3284.2168156668063
4350,1474.4174862136133
4351,3161.3172119451515
4352,939.5113963036936
4353,11230.023219953402
4354,4767.644508171685
4355,679.1343673930863
4356,3867.24670966303
4357,1815.5925486854055
4358,1139.0850931145508
4359,4428.006619491587
4360,2330.477929867356
4361,4831.24850610019
4362,4443.925171784874
4363,4341.692214013329
4364,3739.2069079854646
4365,1516.6424995316436
4366,655.3968397051362
4367,778.0347925763373
4368,335.34452812381375
4369,8912.415712836892
4370,4770.170197083882
4371,812.1005681202347
4372,923.7341531042372
4373,562.2843224809942
4374,5415.152901230574
4375,774.1551200453961
4376,2152.7955525934863
4377,2904.0222399576683
4378,5259.890051996424
4379,664.6710963318369
4380,3013.5574004865225
4381,5287.545099160025
4382,6775.84122711582
4383,4877.811344183419
4384,3068.0009221177684
4385,500.8026537423955
4386,3843.781613986642
4387,6784.4253151465
4388,5165.053234289481
4389,7355.032261543122
4390,1480.3702422571519
4391,2463.054590915268
4392,2167.1795985330064
4393,1502.071507501592
4394,2421.35742285044
4395,684.8600839103285
4396,8514.996928464885
4397,1656.136398711257
4398,10548.326132830325
4399,644.1138358449274
4400,8751.297750618334
4401,729.9679921360871
4402,1292.562272456696
4403,4766.770819743934
4404,630.28317089486
4405,1355.1667350142125
4406,566.0184375801891
4407,5753.796011971623
4408,4257.848518524656
4409,4308.521077689995
4410,2058.8501809773297
4411,2394.5834715012606
4412,4480.917673365051
4413,890.5433351342131
4414,3160.6794671446764
4415,556.9522489319777
4416,4822.662278667538
4417,853.9951812215415
4418,4186.475871195317
4419,6449.304470337424
4420,684.6739307376372
4421,1759.4308666128518
4422,2804.773196049368
4423,13801.339700032016
4424,1382.4539286704323
4425,6261.092049816258
4426,3886.8442202082665
4427,13549.807279984341
4428,2783.884253804211
4429,745.5128312812428
4430,2600.855110002914
4431,1450.4570179328462
4432,2591.9915348720474
4433,749.6463167958801
4434,1667.6585361001419
4435,4663.832480588563
4436,1668.1211805624505
4437,418.76457072422744
4438,2383.758945633494
4439,6204.475231666134
4440,3828.4400226146367
4441,9382.858455635893
4442,1862.1348987333172
4443,13868.71006250473
4444,13963.819897527637
4445,11773.455236908236
4446,2614.044006671535
4447,986.4826318478724
4448,7683.209031934911
4449,1760.0976025925706
4450,878.2135107747356
4451,945.3859621644491
4452,5777.19125190406
4453,1590.6196235820653
4454,2153.857350517864
4455,1931.4820577691103
4456,8948.888019944561
4457,6982.475617648321
4458,4146.855550171822
4459,10923.490860394926
4460,632.7957529013623
4461,11536.531297204252
4462,4170.1887503136595
4463,17478.8068386908
4464,1487.4680597613672
4465,703.3702183717585
4466,15876.631468988906
4467,3013.9219423923328
4468,10575.01505822689
4469,1544.9614582337986
4470,1734.7382321360624
4471,820.2927899634888
4472,5907.7825550935695
4473,2045.142682518003
4474,3417.8168597677413
4475,753.1069223741214
4476,1075.1331471906267
4477,586.1469443234135
4478,3203.2190492524187
4479,2682.32833216303
4480,1012.3368178669717
4481,10753.03498541019
4482,6437.766206082075
4483,764.663023400682
4484,6854.932254089933
4485,681.2603235870898
4486,8262.748819176697
4487,739.744434461389
4488,682.6183621997226
4489,7321.850700736271
4490,9628.865587048891
4491,9962.275019643093
4492,2820.6490707364514
4493,12876.681078586002
4494,4916.235341884858
4495,2807.717516748847
4496,1185.9551778897965
4497,898.7894271965798
4498,4352.849936279365
4499,1686.078264222064
4500,911.391937307592
4501,6341.572596315373
4502,8217.034134753994
4503,7747.642133363147
4504,2370.114132901453
4505,724.0262190839668
4506,9049.57103692707
4507,4853.707390873684
4508,739.8093047859862
4509,783.5183541394011
4510,3801.1101955583495
4511,4671.9468752662815
4512,687.2884054775784
4513,3425.4607110024203
4514,693.4226199276239
4515,11959.0800586127
4516,3116.510828014573
4517,5400.352671469975
4518,2268.324994880218
4519,1784.6297612280139
4520,4753.856654519369
4521,13417.389590813926
4522,13417.389590813926
4523,10889.321339999029
4524,2395.9223710455217
4525,9330.442296289744
4526,3455.6528644723717
4527,3553.240746680451
4528,745.9446248239324
4529,847.6188551758784
4530,1007.7363740109788
4531,4161.8789085169765
4532,892.6612533648389
4533,3920.336816008208
4534,788.1243891073327
4535,2249.7919935611403
4536,5037.301420383765
4537,4492.475786148134
4538,4992.85861871769
4539,13296.040259158004
4540,4150.901388434325
4541,362.3531111020094
4542,1798.001530403669
4543,11613.408959919889
4544,3401.0095601639355
4545,2987.8173187658567
4546,7772.323332528168
4547,577.5905026749615
4548,690.715234474679
4549,662.5653750217241
4550,7459.174108691934
4551,9161.943204889058
4552,1727.9164773581665
4553,5029.828152093447
4554,2049.671981923903
4555,6220.0107269025
4556,2497.9679709134116
4557,5314.642463119894
4558,1354.929583377285
4559,1719.8253877819639
4560,10267.546245348345
4561,1914.7812615967273
4562,8436.89730096589
4563,648.1467157750136
4564,685.0442203516708
4565,12243.803058431295
4566,5661.145970241063
4567,1013.1411954421501
4568,6387.264491401864
4569,4877.451058290015
4570,7170.432576345018
4571,1815.5925486854055
4572,12963.653619473913
4573,418.76457072422744
4574,4464.783632645929
4575,3678.597603358806
4576,632.9388014977617
4577,9393.510427837551
4578,2790.2183917227867
4579,13310.112615703327
4580,3671.9484417865583
4581,889.4251088405018
4582,1605.4163726265544
4583,2763.1487787573656
4584,4696.443642952983
4585,1801.7232315216597
4586,1845.005621936665
4587,1713.813756590709
4588,9393.510427837551
4589,4206.554230941907
4590,936.2728527418208
4591,4474.952840977071
4592,5009.261739066819
4593,1894.4671207919705
4594,3315.7934233685883
4595,2124.1583847721413
4596,847.3170275693748
4597,6390.118971695364
4598,2842.035135812628
4599,3448.479762863458
4600,3880.4705020985457
4601,1350.935131063063
4602,1952.5541103885478
4603,340.87043082599405
4604,4515.75023421882
4605,10593.724539930816
4606,2475.1706737265854
4607,1095.04921351643
4608,1655.4497703207687
4609,4254.96078072536
4610,5023.465106608445
4611,659.8561640854422
4612,3551.48060433343
4613,2876.673362273921
4614,548.1543033513658
4615,14217.296498234444
4616,7757.109625792356
4617,706.7612217373281
4618,4877.9126296678105
4619,12379.644376214621
4620,6265.66140672665
4621,3108.3761558640012
4622,612.3438349611517
4623,6580.307034747401
4624,8775.155519219365
4625,4709.60719975683
4626,1403.9680858179415
4627,3150.1199258276565
4628,6096.4579313435115
4629,2313.752157360967
4630,4694.977136313772
4631,906.2999440805313
4632,649.7440036749568
4633,2864.2492619435384
4634,2822.514554958981
4635,5529.696834144038
4636,332.3334945556878
4637,1587.8376032551446
4638,1795.4260563470868
4639,680.4699940755763
4640,860.0833969918149
4641,3207.0526802478034
4642,13417.389590813926
4643,2023.6764333389171
4644,876.5408824661381
4645,2383.139647075609
4646,1205.6555931445553
4647,7564.138983182172
4648,3828.709614313044
4649,309.915931599951
4650,1047.7025663788656
4651,2742.5576012510137
4652,446.15411979930457
4653,917.0162243402941
4654,1602.0909283704782
4655,5795.3807457600715
4656,12295.566779100998
4657,2947.3240192250687
4658,4761.69915828627
4659,476.1412258328069
4660,5731.797980509907
4661,1125.1572594561653
4662,3704.9798519142296
4663,6358.152591782355
4664,3675.892204385425
4665,2273.6838109727237
4666,8526.795237268063
4667,1914.4768815706302
4668,2780.9920009746106
4669,7800.715111924566
4670,441.15440149395766
4671,1093.8430559134
4672,5989.402965255301
4673,4868.072201749709
4674,6109.348248748728
4675,5192.300768922448
4676,4734.436169783043
4677,1234.0618337710534
4678,6165.835392531224
4679,10918.55577004484
4680,848.0893203165028
4681,1830.5934877837674
4682,4035.825848342841
4683,3900.008578106062
4684,587.0181440677648
4685,4080.815923234216
4686,7788.370468920796
4687,6261.092049816258
4688,619.2549355897058
4689,10721.7827681178
4690,5383.30178951478
4691,9624.294009204397
4692,810.72175887295
4693,4815.499161344967
4694,1857.430761821508
4695,1475.5618409288143
4696,1811.5744722103482
4697,3182.803846812627
4698,4612.005861681263
4699,855.5071879517776
4700,13520.396813069698
4701,8498.606468547372
4702,1090.9203227650771
4703,443.3352469826417
4704,662.7729261637339
4705,10527.869031236422
4706,3893.212890082204
4707,6171.657328391126
4708,1376.3171560989722
4709,11909.159657659806
4710,1734.2369576361714
4711,758.9696980248174
4712,5155.992460137129
4713,6507.880455938712
4714,697.7360407066196
4715,5358.457652583167
4716,1784.5260987182292
4717,1327.2019554232438
4718,5790.685289197305
4719,1008.3333780692724
4720,3030.8761190098385
4721,13639.830345204133
4722,874.4065594837724
4723,8830.110768064018
4724,2209.8493902557543
4725,1091.474266833601
4726,2694.362152103607
4727,1111.528762217275
4728,2328.800566695273
4729,6168.028582224952
4730,4035.825848342841
4731,847.6270314415564
4732,846.4883375101531
4733,5404.928683330145
4734,838.5842434743565
4735,506.85031402923124
4736,10341.926380158213
4737,1104.8586840333514
4738,8148.19452652002
4739,12947.811622797743
4740,7048.643939886384
4741,5879.886190795488
4742,1073.896190010304
4743,6985.590705573818
4744,13476.713337288478
4745,778.0347925763373
4746,12846.145662742823
4747,3037.5391268425687
4748,3119.2685662544436
4749,962.9834278760832
4750,10001.128364650698
4751,1919.440386310086
4752,7329.605234025109
4753,917.0852626834567
4754,13842.01590318764
4755,11160.691440852439
4756,469.78114771910623
4757,1924.9403408104283
4758,2568.5472276736878
4759,3766.95859692119
4760,8675.288036898437
4761,8286.377847264874
4762,923.5786684722913
4763,3556.580365512906
4764,2258.2284218921573
4765,714.588295400391
4766,4905.639223643594
4767,1463.0462057016491
4768,714.7492030148734
4769,1798.001530403669
4770,9522.017033394544
4771,7694.627132153468
4772,13829.472807455353
4773,1306.3015496362189
4774,1336.93626185162
4775,1277.8657891501293
4776,1791.2667266427359
4777,3410.6467842672714
4778,548.995819331531
4779,14441.094486442196
4780,1785.780415632415
4781,717.6877817747877
4782,5304.858087429262
4783,1444.561935684408
4784,1759.3822377604763
4785,1408.2815212052883
4786,732.97024197666
4787,930.3503257053156
4788,1161.421366224576
4789,3180.879432371329
4790,740.8234360522487
4791,679.5023309917185
4792,13108.219154063532
4793,1304.5582957181082
4794,6317.61633746424
4795,1734.2118801680992
4796,11746.766251312216
4797,848.5126838957389
4798,712.8222582901407
4799,894.0273340458299
4800,2419.2552322617526
4801,1482.0597701403703
4802,1528.9338459387102
4803,2271.947481829758
4804,811.9890845458626
