id,price
3125,725.8784880760784
3126,4841.753481450438
3127,5166.462086625393
3128,541.7592464420192
3129,1338.398608282808
3130,3596.8148056947043
3131,4949.8738822669675
3132,4037.0799927153867
3133,797.1604503477745
3134,2501.672589329502
3135,1132.1143682499976
3136,3697.603873030934
3137,2650.2066628563666
3138,7014.121613204968
3139,7453.4375394030685
3140,3100.9826263626005
3141,5138.911335197463
3142,641.3947026586081
3143,982.3802286377589
3144,6403.858964291386
3145,7527.936078382436
3146,6617.4921585888305
3147,1379.9907438746454
3148,1003.1543161050078
3149,2325.129429678137
3150,879.9807524813594
3151,2026.4883962823515
3152,668.6216428051686
3153,11234.726344213643
3154,2589.445520843531
3155,3425.6506710011245
3156,520.1329852265428
3157,853.8128850701777
3158,531.3358131336425
3159,4954.456029574379
3160,12508.923270296202
3161,6895.757384204217
3162,14516.443364785298
3163,1169.5547798732043
3164,1709.3385049686722
3165,1499.3117435767242
3166,919.7215876779768
3167,6743.799430856518
3168,510.0610551524369
3169,14349.910787919787
3170,13717.238726038455
3171,2976.8243436175235
3172,756.3250845478071
3173,2753.689302842787
3174,12131.675799260345
3175,3438.3572497781824
3176,8693.665999554903
3177,1610.809438485868
3178,1160.272941497739
3179,9101.780882802643
3180,675.811879325297
3181,1047.0321549095227
3182,607.2976222485918
3183,4123.102594098938
3184,14828.509433328501
3185,2398.1631588580058
3186,981.3505000120144
3187,8338.13126829847
3188,1174.8909651311963
3189,2045.2341690180365
3190,1960.63461370521
3191,5118.916191314448
3192,8459.971279566527
3193,2030.1282421327937
3194,3596.556612687362
3195,1027.6222666891995
3196,1528.8605304741193
3197,8224.632224704661
3198,1997.8918017327383
3199,717.9747129444698
3200,2016.123702156694
3201,15537.081492563328
3202,877.8586787168914
3203,5015.648394857508
3204,995.8664866671953
3205,677.1421928150131
3206,4480.272398269105
3207,852.6567895738324
3208,5880.3125647567995
3209,757.2316680111177
3210,1250.4552221563524
3211,2826.6973736227196
3212,1018.9748651490603
3213,1387.991560010182
3214,419.3384917389807
3215,742.9176791456235
3216,2384.781153037607
3217,1045.7014983415788
3218,13962.864962854383
3219,1287.172073354678
3220,2627.0407167991466
3221,3634.384794375174
3222,2537.686368352886
3223,882.2156602312747
3224,1437.733215793787
3225,3221.722830495257
3226,1029.2638588123702
3227,8942.053162205599
3228,766.1511631638633
3229,958.5609645054682
3230,449.9870387365176
3231,4077.29256147068
3232,1566.7225858326865
3233,773.535982447375
3234,3084.472769596571
3235,2651.874322023419
3236,11312.147831371043
3237,652.5748200461336
3238,4505.528197466652
3239,8875.532762487372
3240,1722.2010498223995
3241,3206.647319028162
3242,663.3039357092642
3243,4840.259281482692
3244,852.7965515853465
3245,2777.8471074115464
3246,1208.8730289319865
3247,6599.723397797373
3248,323.03708755734186
3249,633.177402548782
3250,739.7334099975027
3251,16005.276500440174
3252,7621.562473258028
3253,3634.384794375174
3254,1197.4045053752914
3255,847.6950852700145
3256,935.4037056667304
3257,654.6901598142201
3258,864.567426131975
3259,1049.2466402016955
3260,725.8784880760784
3261,15869.950519219516
3262,1480.3696588882815
3263,2813.2405917398632
3264,8983.448150041782
3265,877.6202995818875
3266,11259.3483080741
3267,1580.3049820223
3268,1746.5202482468376
3269,10384.299301097386
3270,3963.2680670680916
3271,1623.6786729685123
3272,3789.5953708971642
3273,5477.724686999422
3274,1523.3044585829794
3275,419.934352435678
3276,4526.929653311946
3277,14058.29458941627
3278,832.3213074907098
3279,9487.06802336575
3280,1379.9907438746454
3281,1893.1478898133814
3282,5604.22262233591
3283,2233.7831695466552
3284,1648.4913019362123
3285,5004.834636028733
3286,4468.5836906379
3287,866.3983562917463
3288,1604.6870439313195
3289,2826.6980480550724
3290,15122.943548782081
3291,4106.146119379596
3292,503.5667902492747
3293,9806.40691859661
3294,2029.0314057246642
3295,2530.1149154122445
3296,4249.893504714692
3297,1946.3967092156918
3298,853.8701375414528
3299,1488.106930061651
3300,916.4690760251754
3301,9690.220621906488
3302,910.144588159951
3303,3611.805000952635
3304,6795.857233043787
3305,1144.4022757913729
3306,3886.9042445549553
3307,1129.0080773391362
3308,872.8716369521737
3309,825.0337940537319
3310,9033.521404172958
3311,4579.734340394359
3312,541.7134983961233
3313,15723.2041981579
3314,1031.2725488648773
3315,2508.772558430029
3316,3106.2374772364715
3317,576.5491384462969
3318,1245.252888110656
3319,2921.152797075613
3320,1491.5808280226943
3321,3911.435122220814
3322,429.8338933199633
3323,1608.6827878497165
3324,882.0316276561144
3325,1788.2527780027226
3326,5875.3323380619895
3327,2859.1058123009157
3328,2810.3002224592283
3329,915.2332505202139
3330,1129.9326094429418
3331,4715.946688312138
3332,922.5381153304754
3333,850.7866369925164
3334,2146.745403805343
3335,3366.020667566403
3336,1380.9214514543971
3337,487.77083533470653
3338,1869.3231675109132
3339,3061.768647038738
3340,738.3434757262357
3341,4462.815344834495
3342,9005.278505270457
3343,905.2197524022226
3344,879.3416133723438
3345,9482.586145428539
3346,3332.1086780617734
3347,1301.8219396665922
3348,1714.304417149579
3349,409.0506281886891
3350,1978.48595413068
3351,16307.976701912428
3352,2279.713371792153
3353,1317.675148673109
3354,9681.610290872839
3355,2471.8492340809453
3356,891.5120797826911
3357,1011.4595050966794
3358,1598.3229763783593
3359,6431.693723455629
3360,10860.652395688923
3361,2780.7058465324512
3362,9903.173138080858
3363,4062.4656433356977
3364,933.9564459778916
3365,2449.1678962188134
3366,688.0772800764292
3367,1082.434576042243
3368,841.9773263383008
3369,13997.53709788812
3370,983.9565030764015
3371,6913.473076447816
3372,583.8603125385788
3373,701.6414568896189
3374,3678.230756419995
3375,2798.6312244188803
3376,2151.6207197180665
3377,662.6699130684169
3378,1456.6381093623443
3379,1025.7046646468777
3380,1257.2877478113603
3381,15860.237165034909
3382,1110.14239881169
3383,15144.051094322025
3384,3277.022180832822
3385,738.3434757262357
3386,1020.2527933044126
3387,483.30835961835135
3388,16280.932252851542
3389,1092.3576616826817
3390,4278.445404647397
3391,8636.941999473476
3392,1689.3944483775986
3393,3943.744073940595
3394,3281.5399796625497
3395,922.7753048054304
3396,13079.13899806539
3397,1733.0233538695543
3398,911.9239841337954
3399,3513.5192580973344
3400,1356.3875925805003
3401,2148.082753205394
3402,645.3452790659338
3403,3033.5636751845595
3404,652.8874779326159
3405,9691.547138395179
3406,1608.6827878497165
3407,814.1961412035777
3408,6938.878626138314
3409,9471.451334886455
3410,1149.2665274963445
3411,4263.729980005783
3412,2421.656261569927
3413,7473.0312687405285
3414,4774.047634119072
3415,1250.7417592942566
3416,692.8428623974079
3417,681.270165945732
3418,11696.568747765834
3419,731.9422892062119
3420,1774.8980540742543
3421,2178.5600814950435
3422,5490.301087178633
3423,10867.309390035285
3424,915.4289998012897
3425,4436.396867883382
3426,9761.002823081888
3427,592.5082529649444
3428,7689.562491834621
3429,1095.1778578264436
3430,1798.5012053683995
3431,7466.917434332665
3432,3233.837211508791
3433,444.07039630184664
3434,1143.099790055995
3435,1283.34826625377
3436,6199.398839362521
3437,633.168411721147
3438,5783.586837059872
3439,2108.7070661340417
3440,2272.6785049055284
3441,577.0968772349129
3442,2097.651352900731
3443,7250.821503273025
3444,7530.489744567604
3445,733.8811141431634
3446,5522.015396567814
3447,5146.203755633426
3448,8782.367943148109
3449,2140.5992107676143
3450,631.7628828763206
3451,5409.458480646577
3452,5223.734259778652
3453,5185.457646350985
3454,206.92765254029558
3455,530.1318443535923
3456,1826.1741581346969
3457,395.66391502800576
3458,1139.1723450612023
3459,5418.333099214284
3460,7569.009122309583
3461,2178.091133988957
3462,2536.5171996343634
3463,1416.1824634506008
3464,15424.211646501823
3465,8543.4721680369
3466,3138.986158512674
3467,7402.968263191138
3468,1411.8067636738351
3469,1937.6718530438407
3470,592.5082529649444
3471,429.50925934789706
3472,3626.0497234079144
3473,1610.809438485868
3474,1964.9978965375087
3475,1200.6963496032513
3476,4392.345000457375
3477,485.3691883445566
3478,2146.3803831483156
3479,218.95919694370917
3480,1871.929138126323
3481,398.22132240095954
3482,12416.617770460982
3483,9715.54357599395
3484,827.2886293827316
3485,5171.1377658031515
3486,4012.289403858053
3487,1730.7138921613007
3488,11473.134433816344
3489,1746.5202482468376
3490,9955.741231673326
3491,1580.3049820223
3492,4053.0034075308126
3493,464.7522706297174
3494,7933.231233557732
3495,1411.4025601468372
3496,2237.649210857346
3497,827.5330301317546
3498,2723.8237137331525
3499,1244.605834569201
3500,969.476754536478
3501,5255.561926533672
3502,9467.073923778598
3503,7377.872692059705
3504,5514.749259133406
3505,4163.531929212677
3506,575.9359430819485
3507,2235.267224308216
3508,3172.2237522815626
3509,1770.1233995409827
3510,9478.10223932982
3511,10199.105135900552
3512,806.9543778394906
3513,6053.865756104313
3514,777.8559146118475
3515,15047.580612337068
3516,4051.6282715783327
3517,4917.73614590069
3518,1054.3133158563144
3519,10149.933117218252
3520,1322.9902204353248
3521,5524.89542800315
3522,4934.493688264273
3523,845.2356266587221
3524,1141.0636933482165
3525,4468.736313158413
3526,546.003774699098
3527,2885.199183827269
3528,905.7290689294684
3529,2712.8543292125214
3530,1521.998250252655
3531,840.3517499846658
3532,826.9257621127913
3533,6570.403267350248
3534,3272.3974469678637
3535,4578.197559638208
3536,611.8438231405171
3537,14259.704359893836
3538,12333.324685288135
3539,982.3802286377589
3540,2919.99290488054
3541,383.84258578276354
3542,788.5419076745683
3543,2498.922266172427
3544,1710.6668842798463
3545,9315.056670343512
3546,2627.0407167991466
3547,5635.934813409148
3548,782.4103150088001
3549,3061.633799803816
3550,547.38553784199
3551,1338.5642610354298
3552,930.7281851891222
3553,845.2356266587221
3554,3765.9684304104694
3555,6615.380176276168
3556,1239.0687296317178
3557,16916.482835923343
3558,1682.1660282501734
3559,808.6069061239554
3560,5261.96912637236
3561,11493.269048495767
3562,131.72939413388133
3563,9287.606527038275
3564,673.0649867521706
3565,652.8874779326159
3566,4398.193605246052
3567,16687.09914730432
3568,904.9527714470926
3569,4141.226366773749
3570,631.7628828763206
3571,873.4475937933001
3572,1928.3812360991833
3573,5075.220460141724
3574,3997.366180372712
3575,6697.025014234558
3576,971.7807513101435
3577,8397.744484396653
3578,2306.544729824101
3579,4018.042016194279
3580,6610.72310993555
3581,6283.0081090496915
3582,1571.460538682682
3583,916.4690760251754
3584,823.9124270294722
3585,839.6384714198523
3586,5460.550213266539
3587,7244.8743196367595
3588,840.3517499846658
3589,4118.754607194195
3590,1027.6222666891995
3591,5194.020381481548
3592,738.3987049930025
3593,2373.2376482375175
3594,2690.4798261062488
3595,15532.66100582364
3596,4840.855226134899
3597,726.8382852376131
3598,832.3213074907098
3599,945.94206118894
3600,3852.209044024565
3601,1431.4964631994787
3602,2882.880480622716
3603,1068.6233949634034
3604,738.0918178743317
3605,7314.323044370864
3606,717.9747129444698
3607,8840.872198058767
3608,1468.8072871131558
3609,1381.861933065189
3610,10902.880129456982
3611,1756.5410033513692
3612,6647.154153328325
3613,547.1202318725954
3614,617.3695523226978
3615,1090.0018648855312
3616,1614.326011190617
3617,15540.144728554462
3618,852.6567895738324
3619,3514.5932877279906
3620,1888.9093825154523
3621,802.6904536640538
3622,1662.5522994249006
3623,6967.286818756109
3624,459.3148580882276
3625,1021.7965037269179
3626,2593.873426810752
3627,4555.192276228233
3628,3853.9264911663968
3629,1739.5376510591643
3630,4371.140994145225
3631,2146.3803831483156
3632,696.1671486831553
3633,3353.3175002800085
3634,3830.754861960913
3635,865.7057540623646
3636,6348.040696625037
3637,417.85430532565806
3638,1499.3117435767242
3639,3198.59250884255
3640,4313.83331915136
3641,1518.2143229719845
3642,836.4486200866723
3643,15155.710107053337
3644,5049.936214979565
3645,1738.5615919081615
3646,1300.508915638412
3647,1496.600394340453
3648,398.22132240095954
3649,2416.4595169486797
3650,15388.426595141935
3651,843.4766976922642
3652,554.1085856582075
3653,1106.2874935438583
3654,820.5504329440813
3655,3924.9695890300695
3656,1021.7965037269179
3657,1884.7643557669405
3658,13217.107335475848
3659,3206.647319028162
3660,976.7395411475054
3661,3794.5493124141763
3662,9517.849749895731
3663,982.3802286377589
3664,3370.8363461428207
3665,3252.4889603248657
3666,865.5092608924075
3667,725.8784880760784
3668,2283.8567515565223
3669,3620.892897600096
3670,1152.177481606255
3671,11958.243784940592
3672,2624.0267072199445
3673,4201.007097937943
3674,760.6535315930353
3675,936.0793823913027
3676,5137.342983912077
3677,2118.9745094709897
3678,1362.2311074922798
3679,2943.4761495802813
3680,3342.37042219795
3681,2745.026254828366
3682,2118.409829218403
3683,1024.8579663423636
3684,1556.2267652037146
3685,1699.6259817243788
3686,922.5381153304754
3687,642.5028899720276
3688,717.9747129444698
3689,565.8640130078425
3690,9122.505246701472
3691,5001.81550911096
3692,2549.9777150288887
3693,3278.5372345212368
3694,647.713723915482
3695,4857.910038041741
3696,1651.0471116235342
3697,4246.508244734969
3698,3909.6278427110533
3699,4316.260670589531
3700,2221.8462785119823
3701,877.1383633874532
3702,1756.5410033513692
3703,218.96665092816522
3704,705.7628654815893
3705,698.4770458782924
3706,5047.956934522646
3707,3395.6533898414914
3708,808.7757034742014
3709,14886.170253399214
3710,3514.5932877279906
3711,12027.805141618888
3712,5956.639985058433
3713,1095.547486448151
3714,921.5711202711583
3715,1555.7400155115981
3716,637.4215579067989
3717,5318.210318550461
3718,5916.1742848986605
3719,701.3003897652341
3720,1928.5337740245222
3721,811.7341707333054
3722,2581.217943991603
3723,6688.596638560227
3724,2693.1910580726344
3725,709.3173025428251
3726,2572.9279136161535
3727,2062.313796489927
3728,918.7578884615036
3729,745.5975542875473
3730,2534.287510997402
3731,1882.480266397828
3732,530.3368359987489
3733,4366.014146479402
3734,1099.340258870355
3735,5256.483932230598
3736,4871.094874782962
3737,783.1623955260609
3738,10973.947837783031
3739,1699.6259817243788
3740,3560.434929024694
3741,837.6049602058606
3742,6075.050973348239
3743,1770.149315803032
3744,1955.2544096797244
3745,10395.715079371079
3746,2551.300555829031
3747,4799.619775342424
3748,1829.9288297840205
3749,971.7807513101435
3750,11200.195231831342
3751,1446.4725025317275
3752,4222.312930185977
3753,5351.013333946467
3754,5101.226647822227
3755,509.86559333858014
3756,3646.9481452474374
3757,2745.791549052182
3758,16316.306357159821
3759,992.5088711827364
3760,2262.97903831812
3761,4688.156095626044
3762,1001.1881694499546
3763,1959.1128652992486
3764,1015.7776007829343
3765,9922.801228799388
3766,16307.976701912428
3767,8742.008767143732
3768,754.4232833673558
3769,3678.230756419995
3770,14783.83863526478
3771,6467.151751466129
3772,12733.288172642504
3773,1580.3049820223
3774,3868.3460270567502
3775,641.8348129504267
3776,639.4549339281336
3777,939.5762964957727
3778,6599.723397797373
3779,912.738985517519
3780,2261.1931810057617
3781,4560.942798407512
3782,1079.2529055078503
3783,6804.143048789888
3784,557.8049480672657
3785,793.0048302575547
3786,4366.014146479402
3787,509.86559333858014
3788,1810.6717934972746
3789,3022.290853153136
3790,3734.981103501954
3791,5274.508607419907
3792,16244.358704146913
3793,10452.852902255237
3794,4272.249357949607
3795,786.628470626529
3796,1422.1183821184543
3797,8374.891279012167
3798,5860.087960353478
3799,1730.7138921613007
3800,7576.1007880814395
3801,4938.84091309181
3802,1046.0651863020175
3803,909.9228334868553
3804,4559.7534384098435
3805,11870.783812446518
3806,5551.0922449208
3807,741.5117805960249
3808,10317.035481112614
3809,3360.2274223946856
3810,636.9747546446283
3811,832.4916676193252
3812,2786.947609764497
3813,2639.660262607945
3814,5346.571515764929
3815,9163.359765278481
3816,6656.547644942286
3817,835.9765489745965
3818,4394.776721157234
3819,827.5330301317546
3820,5683.623334292859
3821,792.0219526364185
3822,10762.410003074847
3823,8917.45924066833
3824,4794.497151669949
3825,9731.369410394205
3826,4046.6650389108063
3827,11719.109784582764
3828,852.4456254953396
3829,5427.768603617053
3830,1858.8449405854246
3831,843.1101608319209
3832,4142.131035947244
3833,8292.081238433773
3834,452.4797195849596
3835,629.3830038540276
3836,652.5748200461336
3837,1655.257515603434
3838,9163.359765278481
3839,3441.1557037127905
3840,2739.0223494852503
3841,1770.1233995409827
3842,525.914638997674
3843,10666.83309306717
3844,5486.399761920679
3845,865.9015033434404
3846,895.8574788365927
3847,918.0999709480949
3848,2115.0991549258097
3849,15137.068497134353
3850,5797.8415521378
3851,6005.621796741806
3852,4892.824613343936
3853,6891.239275490906
3854,4412.394273386487
3855,2914.867490519225
3856,3221.066787449155
3857,1588.1282868152346
3858,633.168411721147
3859,826.7860001012772
3860,510.0610551524369
3861,655.0095346217194
3862,7520.064186778247
3863,2439.311376961708
3864,2261.2505135116876
3865,1868.8978702082145
3866,6351.72640674849
3867,1035.7765947209837
3868,15042.648430540637
3869,6570.403267350248
3870,11473.134433816344
3871,801.6622406591994
3872,957.1922165122295
3873,623.1054724746759
3874,449.9870387365176
3875,1387.2961785063828
3876,2667.1371910145735
3877,10026.632749434988
3878,572.3822637591421
3879,741.2898638061098
3880,720.3387103814962
3881,1888.9093825154523
3882,1966.6757433083635
3883,2085.3000616485947
3884,1388.9649854728102
3885,2050.4359084882585
3886,1116.854814248032
3887,2772.2354145908294
3888,918.5237831357354
3889,4147.083034811218
3890,4465.450985784895
3891,1743.4829012288726
3892,384.16575773769927
3893,4151.327532664708
3894,631.7628828763206
3895,2745.564106777453
3896,7079.140303321019
3897,5578.014603810923
3898,11387.145641052153
3899,3696.4541047487032
3900,511.5127533824445
3901,8820.436254145177
3902,2112.657306913321
3903,6409.851688716727
3904,1714.822650886673
3905,1684.3628118061936
3906,14086.692413853245
3907,722.8947115302136
3908,3295.9129333104875
3909,7304.139568426365
3910,1095.6107051939607
3911,832.5041311982651
3912,5167.958186984386
3913,877.1383633874532
3914,645.3452790659338
3915,1440.0239860005006
3916,1357.707237685066
3917,556.5076870069686
3918,424.0921118735147
3919,972.4428384166077
3920,723.7182305603336
3921,13354.805079158315
3922,642.5028899720276
3923,942.5678312612997
3924,546.888885446369
3925,617.3695523226978
3926,2810.44997372245
3927,7250.87147474997
3928,602.9676667074681
3929,1551.6822644103959
3930,11991.081445199607
3931,9719.880975271033
3932,4168.388867059251
3933,4518.57109756265
3934,6477.225956384529
3935,320.04879319909907
3936,3125.4471381584995
3937,1210.9869015649049
3938,778.8752454334962
3939,2520.3020673957217
3940,2696.799190930486
3941,891.3703752574794
3942,7551.903549854722
3943,1943.3720193021143
3944,1288.7522223214055
3945,1143.099790055995
3946,2326.6601012557235
3947,3734.981103501954
3948,2284.300588070594
3949,1391.2603838335276
3950,741.5117805960249
3951,4716.847051979871
3952,3288.481311233436
3953,1023.0403873939609
3954,6004.700610447426
3955,545.0862968859492
3956,884.1362100962431
3957,5452.498197502617
3958,818.4937411723133
3959,8372.002330608771
3960,854.9417081106477
3961,944.4955216638394
3962,775.7982993012262
3963,9660.988707898725
3964,14057.634869215128
3965,741.5117805960249
3966,909.9228334868553
3967,4288.664334779263
3968,1713.122876101662
3969,4559.954752758834
3970,8499.329874841866
3971,4311.37185715697
3972,2101.121261044715
3973,4867.911449758988
3974,16278.986392643503
3975,683.0532194334914
3976,15399.00003504138
3977,9863.48135265414
3978,696.1701641735576
3979,867.4098152258813
3980,1423.0222652344473
3981,5138.236430048712
3982,8632.062921021083
3983,4849.6263434651555
3984,2945.511264411499
3985,4804.694772704382
3986,2452.5234594198096
3987,3485.477837660281
3988,855.61318564828
3989,4894.427838416554
3990,2385.5229660927225
3991,9148.99778292069
3992,1798.5012053683995
3993,842.3932375648159
3994,566.6374634923892
3995,5206.947642957256
3996,3470.3342887733033
3997,2564.278462097342
3998,5585.4807912540455
3999,2268.8375787856085
4000,1174.0905995859662
4001,451.2234972124722
4002,637.0886185341667
4003,4004.581352609793
4004,4314.822928799994
4005,877.6030387827622
4006,14816.761264604515
4007,1213.2252287214453
4008,9576.76541849479
4009,4521.325047855422
4010,1017.87636189256
4011,7407.627014440637
4012,5427.768603617053
4013,5640.348129328674
4014,1159.8113436618783
4015,14394.770490571287
4016,493.8379077586219
4017,480.57719388414085
4018,1182.291520773265
4019,3810.381878411877
4020,14464.333088814885
4021,2689.6997695055684
4022,2515.8816901746136
4023,16169.827351005351
4024,991.3630221265361
4025,2662.4348233854275
4026,2445.612131126191
4027,8686.68340236723
4028,1045.8555333626748
4029,5635.348152908647
4030,4949.8738822669675
4031,5753.339519572915
4032,2519.11024147896
4033,3526.2503996151067
4034,832.3213074907098
4035,9855.819505877516
4036,642.5028899720276
4037,7387.40590537034
4038,9955.741231673326
4039,6413.934898255401
4040,512.9247249878712
4041,4809.900994866133
4042,555.5446693305828
4043,830.9481646607874
4044,2821.2484995579966
4045,901.3181690991397
4046,747.4218226881126
4047,4011.3870531285547
4048,8690.81232443095
4049,7169.268810244058
4050,576.7093935664952
4051,2280.092171355058
4052,1949.9680418405726
4053,2650.90086420927
4054,2369.9085253437706
4055,3232.793647541582
4056,678.0043892601117
4057,1039.1341728712503
4058,837.6049602058606
4059,13641.826353343937
4060,16000.863035740247
4061,1726.9961665014755
4062,764.2142651987909
4063,1132.1143682499976
4064,131.72939413388133
4065,1132.3234088440136
4066,7709.636336046611
4067,2314.108783378487
4068,4007.3208448847163
4069,5310.02694388048
4070,797.1604503477745
4071,947.6805688905678
4072,3980.2627177274194
4073,1050.818674862024
4074,16724.944744857024
4075,2980.55124280388
4076,1014.5297785100457
4077,3286.3157122990597
4078,8607.648018875938
4079,3931.745287345327
4080,10323.667429643963
4081,2021.4949530268834
4082,16079.75490713756
4083,911.7239906094608
4084,2921.152797075613
4085,10815.107258515149
4086,872.8716369521737
4087,6252.739511015145
4088,762.1271327170663
4089,1585.0796365555714
4090,1993.1171471994667
4091,744.4428101574014
4092,1569.2267769019802
4093,870.3596688126152
4094,1949.765277696802
4095,3371.9756489313195
4096,4985.3474045636485
4097,8176.181551058788
4098,433.4643716980218
4099,502.46984838820316
4100,1888.9093825154523
4101,7356.1753129412455
4102,6100.880220130551
4103,806.9543778394906
4104,15537.081492563328
4105,448.5632337957139
4106,1923.1397475303527
4107,3961.8147583988793
4108,2408.745027839526
4109,1221.77759682778
4110,697.8474410877784
4111,3553.9551964001657
4112,690.8568605786868
4113,2066.4871323748976
4114,1277.718032221978
4115,852.6567895738324
4116,676.579938773064
4117,877.1383633874532
4118,3537.9821164913583
4119,3734.981103501954
4120,1818.4702982780188
4121,1169.5547798732043
4122,741.5117805960249
4123,12623.012788774753
4124,2177.558439714929
4125,1122.0931811610697
4126,1143.7756196105224
4127,3981.066339986981
4128,1640.7712503893147
4129,16102.94876055696
4130,1300.296683027925
4131,6432.598412624539
4132,5490.303205494576
4133,7295.592927283629
4134,1210.9869015649049
4135,4671.197237538931
4136,744.4572829561347
4137,850.7866369925164
4138,1769.0483582654579
4139,15122.943548782081
4140,4914.157289003607
4141,2621.1246600304485
4142,1660.2770819211928
4143,512.9247249878712
4144,842.3932375648159
4145,12386.957095959202
4146,2464.1363306943213
4147,833.5220262303224
4148,14403.096452593518
4149,592.5082529649444
4150,11979.671954233016
4151,753.2310984813537
4152,1844.1142314437727
4153,2021.0296935922963
4154,1524.730718274116
4155,1760.1221946560327
4156,1927.0225099021754
4157,2089.5815597709693
4158,4812.60705721109
4159,2198.1985344450954
4160,2648.8429941392305
4161,8573.245953807535
4162,4486.068637442438
4163,5434.010117371211
4164,622.763985836859
4165,6353.623502918229
4166,5243.270772154481
4167,2980.5594226170715
4168,801.6622406591994
4169,1732.7643651923263
4170,3016.57175638728
4171,1545.3579503589733
4172,602.9676667074681
4173,3853.9264911663968
4174,1082.6269619753425
4175,2690.4798261062488
4176,6177.667209117283
4177,1881.6402024299193
4178,725.8784880760784
4179,1198.9547275921157
4180,4698.664886865363
4181,1110.8762647485835
4182,9743.08878122912
4183,1126.3621570426037
4184,933.9564459778916
4185,2919.99290488054
4186,1979.1694851307032
4187,624.7543716062096
4188,551.7854284702294
4189,788.9749663962828
4190,406.9526256812567
4191,1260.1289463055632
4192,4337.981692948469
4193,8736.422628932916
4194,7539.191067124025
4195,2399.211844496411
4196,15639.469617455274
4197,687.3199458687709
4198,17380.67830682775
4199,4474.4155431530535
4200,638.0404142556723
4201,14849.109893511308
4202,7007.434109078005
4203,5921.546152748956
4204,2283.8764987721697
4205,1843.9778634640918
4206,2148.1054700071045
4207,6040.910933352137
4208,1840.8977036604751
4209,637.0886185341667
4210,587.9097978642632
4211,2979.729034441788
4212,1239.709747852846
4213,6171.5864138863635
4214,1311.3269525417863
4215,6203.298604959601
4216,905.7290689294684
4217,6461.817485690943
4218,692.4858895968271
4219,626.3951597441696
4220,1964.4944295875628
4221,698.9786357088066
4222,3340.0332569140305
4223,16724.944744857024
4224,14758.7263317283
4225,6799.388202742401
4226,986.9632496201159
4227,5818.308038278422
4228,2548.43315234754
4229,5083.196438273986
4230,15603.067733087788
4231,4436.396867883382
4232,6067.965747092333
4233,9486.068344139769
4234,777.8559146118475
4235,842.5848594997263
4236,2498.2710215426105
4237,850.4574315244357
4238,727.9293844064117
4239,6908.909094118057
4240,904.6247089141501
4241,1105.7749729160269
4242,5782.032101761706
4243,2422.222647711701
4244,1029.2638588123702
4245,1061.64079777573
4246,3837.327237680457
4247,3530.981488189184
4248,649.6558472883162
4249,852.6567895738324
4250,6780.077446133126
4251,919.3114651190816
4252,715.4190743335546
4253,1960.816479858317
4254,13573.466497388647
4255,1102.0207671085789
4256,1556.7018307281548
4257,2141.959242503282
4258,1160.272941497739
4259,870.2965713915299
4260,1300.296683027925
4261,16852.772529955077
4262,3136.6898490397616
4263,1894.0095009269173
4264,990.3753502681775
4265,1517.1518498598296
4266,15641.954683014266
4267,5737.316261582883
4268,2462.7659636035737
4269,4463.116027821809
4270,464.7522706297174
4271,7330.895223696243
4272,873.0106188726261
4273,566.6374634923892
4274,7860.941038814954
4275,3371.9756489313195
4276,1852.3707169435836
4277,3151.3322330717574
4278,1688.6548877486096
4279,2089.535011838484
4280,4031.4393181564465
4281,667.9324591860056
4282,827.2886293827316
4283,6695.852287550134
4284,7401.977675826103
4285,3221.0204352872906
4286,2239.15335017234
4287,14470.326068035685
4288,736.9401438859026
4289,6248.828936414827
4290,623.1054724746759
4291,2526.630875007456
4292,8578.375047164818
4293,731.3488970131951
4294,5543.375218843424
4295,6498.071352623765
4296,6771.539380601476
4297,4575.7894494552675
4298,919.3114651190816
4299,3381.3451698128456
4300,1741.5006819290788
4301,672.6245845303588
4302,1322.9034444957347
4303,4341.993665724162
4304,959.034549368094
4305,4694.358756422708
4306,5987.699881881247
4307,7773.180320007738
4308,17063.075043935827
4309,4549.309661111535
4310,859.7791487730198
4311,918.7578884615036
4312,4479.673772325308
4313,8208.288578394191
4314,5381.732379850342
4315,4894.596785198503
4316,1563.5173191533602
4317,6756.672558039281
4318,11903.904626744077
4319,3634.384794375174
4320,9847.027858474179
4321,7797.255562819019
4322,520.1329852265428
4323,11674.827531382629
4324,9761.002823081888
4325,15647.786251823545
4326,4272.9628082753425
4327,2826.6980480550724
4328,6622.08309134767
4329,6038.053014038412
4330,1523.3044585829794
4331,703.8751787326669
4332,4262.395637414688
4333,814.1148161532259
4334,1406.626613855325
4335,917.8757138705471
4336,15123.106449521332
4337,1966.6873361792052
4338,2510.7140166457243
4339,1763.1408023533095
4340,1344.1206083165898
4341,418.1293194850256
4342,969.476754536478
4343,7494.199561001829
4344,1560.5064502751495
4345,867.4098152258813
4346,3640.979888170713
4347,13818.313747629496
4348,5230.292725154386
4349,3267.472180589089
4350,1512.8086379540075
4351,2922.352834160516
4352,945.2254465348775
4353,11466.134131499248
4354,4877.974801803258
4355,719.271974004767
4356,3725.8219836320723
4357,1823.9929111161669
4358,1203.1794401011102
4359,4406.729020289312
4360,2202.072778149608
4361,4775.956037985386
4362,4436.15613311757
4363,4064.737191388357
4364,3858.6330699284913
4365,1452.8703617749175
4366,746.2485012936804
4367,732.7196978117931
