id,price
3237,710.4109486375571
3238,4476.68049714113
3239,9103.822882756924
3240,1716.9782425806197
3241,3249.777149848106
3242,701.2559397535724
3243,4900.978024581698
3244,769.3155505442245
3245,2689.850027415364
3246,1205.4773678651743
3247,6465.929991144573
3248,505.8238261818755
3249,641.3356649643409
3250,816.9440434856432
3251,11536.53129720425
3252,7804.901293339166
3253,3706.304654238661
3254,1108.926419603439
3255,712.2857906082163
3256,835.2111256701758
3257,574.728168597121
3258,852.1537272274542
3259,984.7221006138926
3260,630.0990344535236
3261,14634.08580106041
3262,1451.7985517159918
3263,2924.242081081024
3264,9068.852753933495
3265,884.7213997111035
3266,11189.544155181746
3267,1617.460453941391
3268,1715.4913374732857
3269,10560.513472142684
3270,3916.9373385947047
3271,1727.7084271682443
3272,3983.84749127496
3273,5410.996029510541
3274,1470.2287217682901
3275,413.14228771281273
3276,4497.170085200462
3277,14264.495438195388
3278,809.8987197254711
3279,9094.983054736687
3280,1466.142558135462
3281,1667.7216683650042
3282,5457.051215273527
3283,2284.5438441873503
3284,1796.4883520731112
3285,5161.720767306059
3286,4621.59093198626
3287,780.4427883833471
3288,1542.6394207574508
3289,2766.175659013812
3290,13252.520934937813
3291,4114.55706543646
3292,615.4041522370729
3293,9417.094387140402
3294,1952.0890195768895
3295,2519.3981660999366
3296,4290.391553445452
3297,1946.7522550144756
3298,833.8050317739942
3299,1995.8805995537393
3300,986.4826318478965
3301,9256.389712698608
3302,1079.5118015550138
3303,3461.5404163271214
3304,6533.334275042557
3305,1072.5147698646394
3306,4210.723333544601
3307,1074.1865178998396
3308,793.0506161258872
3309,764.2970094267791
3310,9316.514514732438
3311,4549.824588168102
3312,675.5733396561371
3313,13517.59677269616
3314,1098.1440643047613
3315,2672.454013468242
3316,3178.7340929634893
3317,575.0422809835619
3318,1279.6438774326257
3319,2859.4420740515748
3320,1545.9377446064104
3321,3695.3305854342943
3322,531.0990689141487
3323,1726.3511842145515
3324,752.3537107875904
3325,1703.0363689781077
3326,5881.011558105074
3327,2602.612108986654
3328,2920.100716063883
3329,871.4816962657706
3330,1222.262620194354
3331,4694.9647883443
3332,925.6265607258281
3333,768.0603413348005
3334,2297.721664630613
3335,3217.7318504127434
3336,1460.452851456448
3337,568.5962544907381
3338,1840.8782208381874
3339,3080.58644480058
3340,643.6191213501264
3341,4579.556571663187
3342,8665.428968394206
3343,903.6444551646669
3344,783.8630318581148
3345,9163.965216517525
3346,3690.6089213442133
3347,1247.1078114197187
3348,1614.3641015075407
3349,687.6081069560643
3350,1991.867395774886
3351,13265.176687027235
3352,2431.6724153146697
3353,1347.586760036328
3354,9025.712124389935
3355,2430.175459284555
3356,955.5162084790426
3357,936.946975404123
3358,1579.1351381193845
3359,6744.067456300349
3360,11148.983370150823
3361,2801.2488751589503
3362,9666.49507367679
3363,4067.382114771899
3364,865.5245072768987
3365,2402.503688336161
3366,794.0297972260662
3367,1057.1706195895943
3368,883.4472023174152
3369,13473.974218269363
3370,950.173198584336
3371,6905.230937950125
3372,521.8071956597443
3373,591.6346558358888
3374,3680.4659426505705
3375,2673.6365374299803
3376,2290.8486959947018
3377,556.9522489319829
3378,1573.733333191813
3379,978.1674658431259
3380,1233.0948890551572
3381,13841.704410482731
3382,972.1057704947857
3383,12975.451928277089
3384,3204.5934662557825
3385,643.6191213501264
3386,1015.9434297067604
3387,550.2405810271033
3388,15737.242771030706
3389,1018.3110963635645
3390,4300.889528796851
3391,8832.233239770901
3392,1597.4666634834455
3393,4127.931588477948
3394,3504.7091907126414
3395,912.4124766123779
3396,13301.877641846506
3397,1759.4308666128175
3398,821.0686221610414
3399,3602.1174102499735
3400,1442.1013268908334
3401,2011.8177018579515
3402,691.3260898364892
3403,3169.900694885668
3404,710.8620470876987
3405,9557.342037320745
3406,1697.3951728151692
3407,773.0166017258389
3408,6928.7238055037005
3409,9719.680577395004
3410,1110.0467923257397
3411,4226.96433294107
3412,2492.527103132121
3413,7461.992892569857
3414,4811.186359304914
3415,1211.928057267386
3416,741.6952598857138
3417,687.1042690362441
3418,11824.972447464332
3419,643.9265844477922
3420,1795.4260563470639
3421,2113.248252351342
3422,5084.752406446475
3423,10753.034985410179
3424,841.92552980003
3425,4497.044079606498
3426,9393.510427837546
3427,605.9448669958863
3428,7850.382806646009
3429,1051.717682595076
3430,1853.0859695077254
3431,7567.747022659147
3432,3031.7801833634426
3433,478.3000667029681
3434,1143.0203548453549
3435,1310.1403492800052
3436,6333.7117204866945
3437,645.9605977098417
3438,6160.999061917264
3439,2134.5783783089905
3440,2179.0117018421884
3441,545.2980379395095
3442,1973.0285278021686
3443,7358.460106510368
3444,7491.683851304904
3445,729.9068349309717
3446,5594.762059463903
3447,5262.713427424932
3448,8444.709099728827
3449,2197.449550275969
3450,633.1505799833428
3451,5107.647460698632
3452,5272.029515221374
3453,5539.279720468791
3454,286.2931475891027
3455,615.1589169471581
3456,1829.707333019895
3457,496.333159140033
3458,1131.6958293818677
3459,5410.898813889161
3460,7946.788482767493
3461,2175.658352549891
3462,2835.235566450619
3463,1480.3244521721774
3464,13108.219154063534
3465,8766.995705252319
3466,3470.757432130289
3467,7385.513025309053
3468,1352.3453714370519
3469,1918.1007154976069
3470,603.5119748451606
3471,514.7927610831791
3472,3487.46525993798
3473,1594.5093943873178
3474,1954.924675401562
3475,1109.3236305518124
3476,4437.477230891319
3477,514.0282215123071
3478,2077.9737358401026
3479,416.3081023253999
3480,1858.856635430552
3481,465.7165595293564
3482,12742.249008731511
3483,9252.90037198201
3484,770.9547582470037
3485,5462.520589595746
3486,3961.647571871245
3487,1735.2459491188254
3488,11894.381689753052
3489,1727.9164773581288
3490,9610.574197018974
3491,1575.622240805288
3492,4119.045361241886
3493,546.7133438863053
3494,7942.0369957430985
3495,1349.6074855143643
3496,2202.643621479796
3497,726.4630431559591
3498,2705.663737075625
3499,1299.7820165598694
3500,937.9644774191095
3501,5155.992460137133
3502,9242.103110695238
3503,7260.804202027632
3504,5441.233128936022
3505,4244.052910592103
3506,599.1716097633617
3507,2567.5467291431664
3508,3108.8163611856808
3509,1785.5763905187903
3510,9202.711789962439
3511,10377.650560881979
3512,753.072064879995
3513,6252.837943923864
3514,766.4905225267001
3515,15630.482611689129
3516,3945.915748067371
3517,4917.131420426013
3518,986.2232040362424
3519,10274.974616138836
3520,1352.3453714370519
3521,6463.036389072968
3522,4904.226813147753
3523,800.9748990511104
3524,1092.9738897502432
3525,4873.126695715948
3526,540.4356267358772
3527,2936.810753181307
3528,877.1605036437171
3529,2504.046444150567
3530,1441.4242379605428
3531,812.9183470497048
3532,700.2581336944777
3533,6396.827748551689
3534,3072.1736909299448
3535,4549.824588168102
3536,573.1536894264508
3537,12042.995466857587
3538,11415.410281167902
3539,860.8177982915129
3540,2970.4566014212173
3541,438.91822630417414
3542,782.9612715741378
3543,2477.6738282443025
3544,1722.756146319545
3545,8979.357816898522
3546,2627.150431743307
3547,5494.110559529458
3548,661.1356819237132
3549,3322.123449237541
3550,529.4003409194922
3551,1319.187141994528
3552,837.4309487102406
3553,800.9748990511104
3554,3772.862482069097
3555,6043.3028167187795
3556,1244.9907316680922
3557,15855.698470497284
3558,1842.4504558677556
3559,778.2836283600162
3560,5194.815890714632
3561,11736.345531875533
3562,335.5286645651509
3563,8862.008552592002
3564,506.00612400369806
3565,717.9027773534957
3566,4462.894003753732
3567,14217.296498234444
3568,888.7186401749411
3569,4305.355307391701
3570,635.2949276271285
3571,817.2196293798637
3572,1806.7442139122954
3573,4993.12543086988
3574,3923.2494701449064
3575,6469.08985646696
3576,972.4078968567432
3577,8660.072251033907
3578,2352.914935589854
3579,4338.287720554127
3580,6734.1527405511215
3581,5867.322663837457
3582,1590.6196235820241
3583,986.4826318478965
3584,916.5992281292532
3585,826.2877549821429
3586,5606.417321476829
3587,7238.128445892597
3588,855.0690237772774
3589,4389.78750416135
3590,1053.4003270175856
3591,5086.681656893347
3592,707.7214400112122
3593,2336.061433940207
3594,2829.276669187125
3595,13348.274681517072
3596,4765.502286314777
3597,706.2173352012655
3598,809.8987197254711
3599,932.8903168305154
3600,4091.788848181994
3601,1384.2101278276991
3602,3007.2046645273467
3603,952.306399255945
3604,817.3139191439955
3605,7256.882623803801
3606,670.9342001262032
3607,9247.843127298285
3608,1545.697820013295
3609,1341.162541750166
3610,11481.326902548402
3611,1702.499605495826
3612,6162.970668604453
3613,495.15896728871934
3614,588.1466476916751
3615,1041.8077399860815
3616,1756.9249784145418
3617,13213.145369087419
3618,865.8136890584544
3619,3258.2480136408276
3620,1914.7812615966939
3621,783.9446028491841
3622,1726.2589306137043
3623,7007.713941137363
3624,623.8986131543006
3625,1077.8265273136133
3626,2561.214043121958
3627,4115.640925806072
3628,3850.653111108044
3629,1671.4749019744793
3630,4437.828621817066
3631,2077.9737358401026
3632,600.2014393363542
3633,3372.470091076717
3634,3721.9059160140955
3635,882.4869840435563
3636,6281.405146960767
3637,561.1915224437871
3638,1505.9318754682638
3639,3375.426661117392
3640,4277.393671454748
3641,1526.4140640579885
3642,748.192181728073
3643,11597.420314227016
3644,4781.534967142226
3645,1625.2525631427984
3646,1346.978507728617
3647,1539.0439732305324
3648,457.7724131527663
3649,2377.775262249668
3650,13138.842296602643
3651,749.6192196294803
3652,622.9641605351343
3653,1081.8032253745705
3654,723.5562026627035
3655,4109.381815821302
3656,1076.6203697105832
3657,1854.450609738314
3658,10782.671785140563
3659,3249.777149848106
3660,900.6800215993411
3661,4074.4412822902173
3662,9518.083062778685
3663,878.1181952494
3664,3690.6089213442133
3665,3316.2543050875092
3666,874.3385367963621
3667,625.9725120410275
3668,2208.921151149387
3669,3823.225716225189
3670,1067.5495098220208
3671,12157.788438499372
3672,2706.9283762124696
3673,4293.586971834491
3674,723.3465280372653
3675,860.8177982915129
3676,5127.35573423078
3677,2102.3144707251045
3678,1305.982473721001
3679,2963.9199920347314
3680,3504.776062083408
3681,2606.921974764879
3682,2068.582478738708
3683,962.9834278760866
3684,1495.6867635970596
3685,1628.020834464275
3686,913.2014208409852
3687,710.4109486375571
3688,660.0919367168907
3689,569.744783110755
3690,8952.62816685872
3691,4891.228989619637
3692,2233.645372436221
3693,3285.1362526770195
3694,714.5882954004104
3695,4879.098400389512
3696,1654.1589867470234
3697,4294.522407924106
3698,3756.8370119126466
3699,4254.960780725362
3700,2119.037658242044
3701,862.5170236334619
3702,1639.5750921676088
3703,388.3849242777079
3704,758.6239167701872
3705,747.7667219332669
3706,5098.877880918208
3707,3442.122014743897
3708,798.6790867590116
3709,12709.51804517131
3710,3466.7019438918664
3711,11843.313025070363
3712,6168.562497963395
3713,1014.4476374566225
3714,875.3519512764037
3715,1602.4753305520367
3716,1000.4312632130485
3717,5410.063087098545
3718,5727.762181143337
3719,740.4523797478945
3720,1893.8046056141413
3721,682.6183621997297
3722,2657.675148335385
3723,6800.256842153467
3724,2802.1075624704426
3725,638.994122498241
3726,2693.3858283986096
3727,1991.43959783413
3728,971.3303604788285
3729,692.8341726213279
3730,2619.6698520280133
3731,1884.8000165445915
3732,485.50765146663053
3733,4387.6444992685065
3734,1018.3543095435838
3735,5097.745335627305
3736,4791.157187392159
3737,740.1476576900228
3738,11026.793585776746
3739,1627.8366980229328
3740,3467.9081014948965
3741,745.51283128125
3742,5946.596123858093
3743,1795.8096506586057
3744,2050.999256658275
3745,10173.217378529593
3746,2467.772070605538
3747,4850.868300565988
3748,1888.2145093270444
3749,971.2017392537131
3750,10591.076749775091
3751,1545.2231612633511
3752,4293.586971834491
3753,5449.864692961329
3754,5394.853777308051
3755,657.3649265778233
3756,3603.921511482297
3757,2921.5556024159036
3758,14230.120704062942
3759,908.990733218589
3760,2317.7960873214897
3761,4631.162340570338
3762,905.6498916886007
3763,1987.27788216411
3764,950.3896173039524
3765,9801.982089571087
3766,13278.000892855733
3767,8721.515323338484
3768,716.4215990960046
3769,3680.4659426505705
3770,12739.000769883476
3771,6547.173554219689
3772,12141.223714868604
3773,1554.5359406131738
3774,4012.334353974838
3775,648.1354566257301
3776,705.0542267508209
3777,862.2331100238056
3778,6459.52130414135
3779,874.6582499086485
3780,2240.8814611913353
3781,4457.85907059256
3782,998.5575342636057
3783,6872.287739172639
3784,478.57039349749135
3785,678.6821978515773
3786,4387.6444992685065
3787,657.3649265778233
3788,1932.6390290511652
3789,2996.220040894063
3790,3671.4638439387495
3791,5709.3693003413655
3792,14199.18533446236
3793,10729.827514491124
3794,4278.948740703981
3795,743.3335383826764
3796,1400.2788127740464
3797,8345.644765620526
3798,5744.922465483873
3799,1727.3211951811863
3800,7833.840233745812
3801,4873.108066805261
3802,1074.5533505237154
3803,898.3557977039402
3804,4533.594413359886
3805,5878.870849808133
3806,5100.977778374726
3807,753.1069223741222
3808,10907.782585752027
3809,3445.979232223584
3810,669.910792649407
3811,705.1139174483566
3812,2837.006143146339
3813,2854.717541072903
3814,5291.674797149123
3815,9281.526411853343
3816,6649.560051032407
3817,753.072064879995
3818,4325.633620398173
3819,724.0301510052334
3820,5823.340778911768
3821,743.7862596637996
3822,10422.558539796908
3823,8948.88801994456
3824,4708.695573729631
3825,9574.688784390237
3826,4010.824763434547
3827,11863.88127507597
3828,846.4883375101754
3829,5364.062735237324
3830,1869.061435795641
3831,867.0213878721485
3832,4337.67458730025
3833,8132.652560906138
3834,475.864332526563
3835,699.9737076874674
3836,710.4109486375571
3837,1672.8630481709624
3838,9281.526411853343
3839,3443.9796361772524
3840,2697.6776093229714
3841,1785.5763905187903
3842,645.5040134470582
3843,10931.872552200939
3844,5549.529427593319
3845,887.2906874975922
3846,881.1886639044651
3847,787.4068339542087
3848,2205.8253049104155
3849,12895.693444109645
3850,5784.629533510456
3851,6470.443872670959
3852,5040.8218652652595
3853,7117.415263170248
3854,4327.496337168639
3855,3009.003089584611
3856,3271.20700603607
3857,1539.627451986563
3858,645.9605977098417
3859,815.0350793450596
3860,469.59701127776657
3861,639.0610564630219
3862,7542.376672984891
3863,2525.9363911366117
3864,2170.311685939376
3865,1725.326121678018
3866,5911.783722388088
3867,983.2479849064795
3868,13289.79920165891
3869,6533.033045946251
3870,11894.381689753052
3871,661.3198183650553
3872,894.7909327496446
3873,611.1411311374698
3874,642.8373473365988
3875,1324.7266423651222
3876,2596.0808239767434
3877,10226.88099063813
3878,559.0515927441628
3879,674.3130732620225
3880,765.7724028275486
3881,1914.7812615966939
3882,2002.8552037990173
3883,2164.3775566428135
3884,1386.8264553914978
3885,1995.3491686274735
3886,1188.7462162912677
3887,2608.704683285642
3888,868.2090087029999
3889,4132.171332622935
3890,4435.826627509933
3891,1698.4665762472066
3892,413.4720561128623
3893,4107.089182798484
3894,621.3256585651911
3895,2788.726962274099
3896,7459.345578651792
3897,4945.679522169101
3898,10988.00880640343
3899,3836.021867724421
3900,637.8052489673252
3901,9091.450072446238
3902,2195.6462705325043
3903,6341.47593533496
3904,1826.3996850188141
3905,1693.4182139875447
3906,14872.62544092228
3907,778.6673631384099
3908,3389.2167218929726
3909,7072.248296560128
3910,984.4305624460587
3911,756.4430476150565
3912,5530.475591318769
3913,850.091883748619
3914,691.3260898364892
3915,1439.1173571902004
3916,1399.3905562773618
3917,471.071833169992
3918,520.6668822342872
3919,957.5058515662828
3920,650.9858264876187
3921,13484.444717239088
3922,705.3304295742035
3923,896.8153979367453
3924,649.0312808558928
3925,588.1466476916751
3926,2769.9038327836633
3927,7132.5475001114055
3928,608.1925070210298
3929,1566.6943121566076
3930,12522.455686341074
3931,9086.530595790347
3932,4200.404733192371
3933,4789.051078993678
3934,6702.818674002408
3935,355.164082929498
3936,3039.200532929333
3937,1233.0948890551572
3938,722.9477193637075
3939,2590.309111666712
3940,2647.0755073838395
3941,832.5033415242382
3942,7774.9717181824
3943,1857.8574230650909
3944,1247.1078114197187
3945,1143.0203548453549
3946,2337.4186623959304
3947,3556.580365512904
3948,2270.4834329929854
3949,1476.1366193792398
3950,753.1069223741222
3951,4402.841247598096
3952,3302.261811768567
3953,900.8641580406833
3954,6001.071815809613
3955,668.7549593842456
3956,852.1267409416446
3957,5351.004384228136
3958,910.7443400599907
3959,8315.528545535279
3960,807.7649739371036
3961,885.8856517286691
3962,734.9129221639781
3963,9400.314937898405
3964,12599.612071925276
3965,757.9294846226378
3966,898.3557977039402
3967,4343.274064019097
3968,1638.3446583456894
3969,4812.542323154957
3970,8539.109731507355
3971,4355.389614190577
3972,2078.4619623859066
3973,4705.227530828789
3974,12801.728595265522
3975,668.0044857564822
3976,13231.79685652536
3977,9963.177538314616
3978,607.008592148411
3979,838.1493874897399
3980,1339.404840688801
3981,5233.485490496655
3982,8723.187976138266
3983,4919.5493148784335
3984,2887.1442663402227
3985,5797.954131169604
3986,2525.9363911366117
3987,3580.4050036105664
3988,786.0466491700679
3989,4816.425927837429
3990,2261.169017506779
3991,9210.08986561024
3992,1865.5111093925684
3993,814.9792387888247
3994,557.2038034176455
3995,5102.997620405642
3996,3558.2001937809346
3997,2682.9200945542325
3998,5519.552827452971
3999,2198.6399942170756
4000,1104.1814288770743
4001,500.9051987660569
4002,655.1924447133176
4003,3882.881554981387
4004,4216.204068574956
4005,777.8856907375831
4006,15143.038960996759
4007,1250.6679527994916
4008,9644.283477909594
4009,4454.569805259682
4010,915.365171055461
4011,7463.745116373852
4012,5423.829468781829
4013,5663.503010631247
4014,1164.464445423415
4015,14865.399116645956
4016,528.426444464165
4017,556.1083961961746
4018,1075.1331471906517
4019,3862.4046685841736
4020,12258.725705499017
4021,2522.8253618104645
4022,2427.2228182290255
4023,15491.656922948649
4024,987.8555378511363
4025,2566.661326613098
4026,2366.3740342678743
4027,8676.437433519042
4028,908.801578809824
4029,5356.848851779195
4030,5030.238292719192
4031,5675.687972044408
4032,2342.2063728598782
4033,3405.4260450569063
4034,795.9294506635338
4035,9611.077676309058
4036,710.4109486375571
4037,7508.648723163054
4038,9610.574197018974
4039,6544.706177465996
4040,482.65590839945554
4041,4768.569636414586
4042,935.8927327499995
4043,800.6749390716204
4044,2998.8817214485734
4045,862.4001566351969
4046,645.212658230662
4047,4080.2272662464375
4048,8328.483748907915
4049,7399.698879216652
4050,562.1001860396569
4051,2196.1159416758537
4052,1876.6489091720232
4053,2920.921407115703
4054,2336.1072698048642
4055,3388.530774574587
4056,732.3868697248877
4057,974.9818472555022
4058,738.472101015453
4059,13706.884543030374
4060,13278.000892855733
4061,1768.1133181576363
4062,712.4924017585311
4063,1115.4692020026362
4064,335.5286645651509
4065,1058.6617983798178
4066,7808.5823700994915
4067,2413.4050457648914
4068,4144.581048853095
4069,5243.4718700353
4070,849.2954779195314
4071,913.3708566982385
4072,4068.921014591843
4073,1110.042736678383
4074,15749.041079833883
4075,2892.8891424933404
4076,1007.1272204662438
4077,3525.934613771802
4078,8647.235375545219
4079,3963.6798996555312
4080,10267.546245348341
4081,2075.933940342679
4082,13654.099088144261
4083,832.645638365119
4084,2859.4420740515748
4085,11096.148867320804
4086,793.0506161258872
4087,6277.224576704197
4088,694.1519454111682
4089,1627.3101197696647
4090,1926.6382296806946
4091,674.4270051195273
4092,1582.5764668321722
4093,849.9331251527848
4094,1933.1503973830609
4095,3273.846007346082
4096,4836.285149789209
4097,8014.043071728953
4098,451.1631700948307
4099,566.4716926021823
4100,1914.7812615966939
4101,7924.989406756406
4102,6351.127896107965
4103,765.4972047648379
4104,13188.478624634306
4105,543.1635160802335
4106,1765.987108930779
4107,3921.7826332574514
4108,2519.2668560157476
4109,1239.5960432271495
4110,579.5432270473553
4111,3710.463750002081
4112,741.3026220267867
4113,2071.295548923988
4114,1319.9128292604696
4115,867.0198466614845
4116,655.5807944552841
4117,850.091883748619
4118,3448.479762863461
4119,3562.0642636007583
4120,1864.5549154829132
4121,1148.0319157693457
4122,753.1069223741222
4123,12562.277051921203
4124,2208.145891639286
4125,1242.7328296196617
4126,1070.7486615306914
4127,4239.442715732794
4128,1678.4370461646588
4129,13710.587102905556
4130,1396.4894189766335
4131,6466.880957983324
4132,5515.043905851839
4133,7320.938026136383
4134,1192.0032046264032
4135,4713.413956665489
4136,790.5774059511006
4137,768.0603413348005
4138,1766.5238582533211
4139,13207.32988119919
4140,4834.7889990668955
4141,2473.400074132271
4142,1665.9692767950844
4143,486.34613341843686
4144,814.9792387888247
4145,12673.257627715997
4146,2555.9069083061936
4147,749.4350831881382
4148,13252.520934937813
4149,619.9141360578236
4150,12390.104361357216
4151,668.7686088808007
4152,1941.0016972206677
4153,2011.1739891073757
4154,1562.6221189461264
4155,1829.643812979002
4156,1919.9737195640332
4157,2087.3947694872954
4158,4903.977731385625
4159,2130.508274741344
4160,2600.5667023388905
4161,8673.681655539223
4162,4577.757754992538
4163,5192.961993512889
4164,589.9155858882788
4165,6553.271739732388
4166,5260.678811262977
4167,3029.4163041572056
4168,663.752710515781
4169,1799.910348212281
4170,3072.158925173915
4171,1613.965172031017
4172,604.0659846085337
4173,3629.5827639779313
4174,1027.3186417464183
4175,2698.295645017841
4176,6030.705038907859
4177,1845.3384578159194
4178,630.2831708948657
4179,1202.610854396675
4180,4695.889119209832
4181,1114.5952626841545
4182,9983.20736799834
4183,1173.873688884927
4184,865.5245072768987
4185,2970.4566014212173
4186,1972.9104744467363
4187,649.7440036749638
4188,680.6538587194907
4189,718.7106922936198
4190,457.55864897931707
4191,1207.0101137768393
4192,4534.519862001604
4193,8650.565482286293
4194,7586.11498356189
4195,2635.024382913084
4196,13103.042317432111
4197,737.4708932640568
4198,16678.97304382055
4199,4623.6614970833425
4200,673.7153382087487
4201,14885.076529356927
4202,6987.1863226940595
4203,5977.467350474646
4204,2363.8622721502393
4205,1768.4509408844694
4206,2103.0683606188495
4207,6261.758862067954
4208,1781.164090518645
4209,655.1924447133176
4210,557.7096448609053
4211,2865.5657691750157
4212,1275.3743214994283
4213,6049.308387445075
4214,1347.797776859293
4215,6305.780884795583
4216,889.58564352856
4217,6278.34060926289
4218,678.450996626916
4219,607.1927519616407
4220,1932.6238033579314
4221,755.0772657921252
4222,3426.7010849624116
4223,15737.242771030706
4224,13078.79760192625
4225,7086.155004798974
4226,978.5015124756212
4227,5695.794276824838
4228,2435.5238822634
4229,4792.594053777634
4230,13859.083938956617
4231,4497.044079606498
4232,5879.886190795489
4233,9032.28251550069
4234,766.4905225267001
4235,853.9951812215407
4236,2506.5700688843176
4237,762.209479501742
4238,679.3181945503774
4239,6467.311595509419
4240,897.670126122792
4241,1032.34903933711
4242,5810.212746007669
4243,2443.7355882919874
4244,1046.9512752870705
4245,939.1187665216322
4246,3729.4701756749705
4247,3626.7695061430522
4248,593.4395562546065
4249,867.0198466614845
4250,6611.26510520888
4251,942.7527552674526
4252,611.4186041805023
4253,1883.3291417722562
4254,13172.762450770373
4255,1042.0623547097262
4256,1517.9623276446264
4257,2103.019810557878
4258,1185.9551778897564
4259,745.1349768975247
4260,1354.6512058405303
4261,15855.698470497284
4262,3162.316319504214
4263,1914.2878856196833
4264,959.278619708224
4265,1411.6640545589564
4266,10782.671785140563
4267,5155.241586257077
4268,2323.349440169363
4269,4566.81718232302
4270,554.6574902628955
4271,7531.1551920373
4272,942.7527552674526
4273,541.0901867119226
4274,7530.332629515793
4275,3121.8630332707003
4276,1953.8963522097938
4277,3036.248745475291
4278,1762.4348671834018
4279,2012.7063661377626
4280,4252.401464118923
4281,727.122214220192
4282,783.3798981318466
4283,6341.47593533496
4284,7443.44967031669
4285,3152.7702553032814
4286,2251.8466999700295
4287,14503.264718798662
4288,660.4755062509226
4289,6371.809695740858
4290,611.1411311374698
4291,2462.1076116678164
4292,8623.73441566343
4293,702.5586029551401
4294,4807.427379247369
4295,6312.212156208632
4296,6506.395608401302
4297,4518.0635344873735
4298,942.7527552674526
4299,3607.392861846051
4300,1705.8542373346245
4301,574.2182955630261
4302,1371.7963724262606
4303,4420.591314000541
4304,940.1888554740253
4305,4731.241459286087
4306,5731.520443781834
4307,8034.941017875544
4308,15995.087168455484
4309,4774.793924265545
4310,770.2621798350366
4311,972.3696230755805
4312,4569.0866441359185
4313,8164.965295019709
4314,5725.759934182124
4315,5017.950114438809
4316,1613.2675439534357
4317,6831.736776609622
4318,11504.063586357128
4319,3652.309025340773
4320,9848.646796069486
4321,7504.286048111016
4322,477.54115765435665
4323,11765.790101958515
4324,9330.169170818373
4325,13582.80056059132
4326,4311.150202686202
4327,2987.2460061439247
4328,6512.853139328564
4329,6089.586914488455
4330,1428.2063721908448
4331,774.2747037708803
4332,4225.685245961353
4333,766.0615009871635
4334,1349.3614017364189
4335,813.6935702239516
4336,15293.022098212487
4337,1918.0778133339843
4338,2467.008849249491
4339,1741.5599550199838
4340,1360.5837659161994
4341,399.19515513599276
4342,909.2979328751986
4343,7181.560108022068
4344,1467.3385561059329
4345,825.724247604897
4346,3605.4267087610397
4347,14622.773733376403
4348,5318.321208033338
4349,3284.216815666804
4350,1474.417486213575
4351,3161.3172119451506
4352,939.5113963036969
4353,11230.023219953398
4354,4767.64450817169
4355,679.1343673930868
4356,3867.2467096630257
4357,1815.5925486853732
4358,1139.0850931145878
4359,4428.006619491589
4360,2330.4779298673416
4361,4831.248506100194
4362,4443.925171784876
4363,4341.692214013313
4364,3739.206907985478
4365,1516.6424995316181
4366,655.3968397051457
4367,778.0347925763506
4368,335.34452812380874
4369,8912.415712836892
4370,4770.17019708387
4371,812.1005681202327
4372,923.7341531042463
4373,562.2843224809991
4374,5415.152901230578
4375,774.155120045394
4376,2152.7955525934685
4377,2904.0222399576705
4378,5259.8900519964345
4379,664.6710963318391
4380,3013.5574004865257
4381,5287.545099160025
4382,6775.841227115813
4383,4877.811344183424
4384,3068.000922117774
4385,500.80265374239815
4386,3843.781613986639
4387,6784.425315146492
4388,5165.053234289484
4389,7355.032261543113
4390,1480.3702422571125
4391,2463.054590915258
4392,2167.179598532995
4393,1502.071507501561
4394,2421.3574228504285
4395,684.860083910329
4396,8514.996928464887
4397,1656.1363987112206
4398,10548.326132830329
4399,644.1138358449266
4400,8751.297750618334
4401,729.9679921361013
4402,1292.5622724567086
4403,4766.770819743937
4404,630.2831708948657
4405,1355.1667350142322
4406,566.0184375801941
4407,5753.796011971628
4408,4257.8485185246545
4409,4308.52107769
4410,2058.8501809773015
4411,2394.5834715012584
4412,4480.917673365061
4413,890.5433351342429
4414,3160.6794671446755
4415,556.9522489319829
4416,4822.662278667542
4417,853.9951812215407
4418,4186.4758711953145
4419,6449.304470337416
4420,684.6739307376538
4421,1759.4308666128175
4422,2804.7731960493647
4423,13801.339700032031
4424,1382.4539286703869
4425,6261.092049816263
4426,3886.8442202082692
4427,13549.807279984343
4428,2783.8842538042004
4429,745.51283128125
4430,2600.8551100029135
4431,1450.4570179328155
4432,2591.991534872044
4433,749.6463167958949
4434,1667.6585361001235
4435,4663.832480588568
4436,1668.1211805624137
4437,418.76457072423193
4438,2383.7589456334927
4439,6204.475231666141
4440,3828.440022614636
4441,9382.858455635891
4442,1862.1348987333072
4443,13868.710062504742
4444,13963.819897527634
4445,11773.455236908236
4446,2614.0440066715378
4447,986.4826318478965
4448,7683.2090319349045
4449,1760.0976025925358
4450,878.2135107747481
4451,945.3859621644664
4452,5777.19125190406
4453,1590.6196235820241
4454,2153.85735051786
4455,1931.482057769091
4456,8948.88801994456
4457,6982.475617648317
4458,4146.855550171819
4459,10923.490860394926
4460,632.7957529013765
4461,11536.53129720425
4462,4170.188750313668
4463,17478.806838690805
4464,1487.468059761419
4465,703.3702183717601
4466,15876.631468988906
4467,3013.9219423923346
4468,10575.015058226887
4469,1544.9614582337729
4470,1734.7382321360444
4471,820.2927899634863
4472,5907.78255509357
4473,2045.1426825180035
4474,3417.816859767741
4475,753.1069223741222
4476,1075.1331471906517
4477,586.146944323418
4478,3203.2190492524232
4479,2682.3283321630347
4480,1012.3368178669969
4481,10753.034985410179
